,Open,High,Low,Close,Volume,Adj Close
2018-08-28,3345,3345,3260,3320,1291,3320
2018-08-29,3310,3325,3270,3320,609,3320
2018-08-30,3340,3355,3250,3330,1388,3330
2018-08-31,3330,3330,3225,3290,5569,3290
2018-09-03,3285,3300,3120,3275,11394,3275
2018-09-04,3265,3265,3190,3230,5160,3230
2018-09-05,3230,3230,3180,3190,4563,3190
2018-09-06,3190,3215,3050,3050,9801,3050
2018-09-07,3050,3175,3000,3100,36360,3100
2018-09-10,3100,3130,3060,3060,2970,3060
2018-09-11,3060,3095,3035,3090,3867,3090
