,Open,High,Low,Close,Volume,Adj Close
2018-08-17,1850,1890,1770,1820,11795466,1820
2018-08-20,1830,1830,1775,1805,2710683,1805
2018-08-21,1825,1845,1760,1795,2740439,1795
2018-08-22,1795,1840,1740,1840,4544715,1840
2018-08-23,1890,1980,1850,1905,23516142,1905
2018-08-24,1910,1940,1850,1940,5171682,1940
2018-08-27,1785,1810,1715,1755,6175609,1755
2018-08-28,1760,1815,1730,1760,4011892,1760
2018-08-29,1745,1780,1720,1770,2625778,1770
2018-08-30,1770,1805,1750,1760,2315812,1760
2018-08-31,1745,1755,1715,1745,2087503,1745
2018-09-03,1750,1780,1735,1760,2756849,1760
2018-09-04,1760,1850,1745,1835,5587969,1835
2018-09-05,1850,1865,1770,1795,3610793,1795
2018-09-06,1820,1880,1740,1795,6786134,1795
2018-09-07,1795,1830,1765,1815,4300621,1815
2018-09-10,1835,1915,1800,1890,7361352,1890
2018-09-11,1935,1935,1850,1850,4833531,1850
2018-09-12,1850,1885,1805,1885,4132854,1885
2018-09-13,1890,1900,1840,1850,2230428,1850
2018-09-14,1860,1870,1805,1830,2500850,1830
2018-09-17,1850,1860,1770,1825,3121021,1825
2018-09-18,1835,1955,1805,1860,11326974,1860
2018-09-19,1890,1930,1710,1735,10543123,1735
2018-09-20,1780,1790,1645,1675,4276517,1675
2018-09-21,1660,1735,1645,1715,1992456,1715
2018-09-27,1750,1750,1685,1685,1373464,1685
